Datetime,DUQ_MW
2015-02-07 01:00:00,1598.0
2015-02-07 02:00:00,1546.0
2015-02-07 03:00:00,1504.0
2015-02-07 04:00:00,1503.0
2015-02-07 05:00:00,1497.0
2015-02-07 06:00:00,1524.0
2015-02-07 07:00:00,1581.0
2015-02-07 08:00:00,1628.0
2015-02-07 09:00:00,1665.0
2015-02-07 10:00:00,1696.0
2015-02-07 11:00:00,1727.0
2015-02-07 12:00:00,1689.0
2015-02-07 13:00:00,1629.0
2015-02-07 14:00:00,1583.0
2015-02-07 15:00:00,1549.0
2015-02-07 16:00:00,1540.0
2015-02-07 17:00:00,1527.0
2015-02-07 18:00:00,1594.0
2015-02-07 19:00:00,1661.0
2015-02-07 20:00:00,1642.0
2015-02-07 21:00:00,1621.0
2015-02-07 22:00:00,1581.0
2015-02-07 23:00:00,1525.0
2015-02-07 00:00:00,1660.0
