Datetime,DUQ_MW
2012-06-30 01:00:00,1930.0
2012-06-30 02:00:00,1800.0
2012-06-30 03:00:00,1711.0
2012-06-30 04:00:00,1635.0
2012-06-30 05:00:00,1601.0
2012-06-30 06:00:00,1586.0
2012-06-30 07:00:00,1586.0
2012-06-30 08:00:00,1661.0
2012-06-30 09:00:00,1747.0
2012-06-30 10:00:00,1817.0
2012-06-30 11:00:00,1868.0
2012-06-30 12:00:00,1919.0
2012-06-30 13:00:00,2014.0
2012-06-30 14:00:00,2138.0
2012-06-30 15:00:00,2235.0
2012-06-30 16:00:00,2324.0
2012-06-30 17:00:00,2409.0
2012-06-30 18:00:00,2451.0
2012-06-30 19:00:00,2424.0
2012-06-30 20:00:00,2368.0
2012-06-30 21:00:00,2320.0
2012-06-30 22:00:00,2294.0
2012-06-30 23:00:00,2183.0
2012-06-30 00:00:00,2096.0
