Datetime,DUQ_MW
2009-08-03 01:00:00,1434.0
2009-08-03 02:00:00,1369.0
2009-08-03 03:00:00,1315.0
2009-08-03 04:00:00,1282.0
2009-08-03 05:00:00,1307.0
2009-08-03 06:00:00,1366.0
2009-08-03 07:00:00,1450.0
2009-08-03 08:00:00,1563.0
2009-08-03 09:00:00,1669.0
2009-08-03 10:00:00,1804.0
2009-08-03 11:00:00,1879.0
2009-08-03 12:00:00,1945.0
2009-08-03 13:00:00,1968.0
2009-08-03 14:00:00,2039.0
2009-08-03 15:00:00,2088.0
2009-08-03 16:00:00,2112.0
2009-08-03 17:00:00,2127.0
2009-08-03 18:00:00,2117.0
2009-08-03 19:00:00,2086.0
2009-08-03 20:00:00,1996.0
2009-08-03 21:00:00,1948.0
2009-08-03 22:00:00,1905.0
2009-08-03 23:00:00,1761.0
2009-08-03 00:00:00,1554.0
