Datetime,DUQ_MW
2012-05-26 01:00:00,1795.0
2012-05-26 02:00:00,1705.0
2012-05-26 03:00:00,1639.0
2012-05-26 04:00:00,1584.0
2012-05-26 05:00:00,1550.0
2012-05-26 06:00:00,1566.0
2012-05-26 07:00:00,1550.0
2012-05-26 08:00:00,1627.0
2012-05-26 09:00:00,1781.0
2012-05-26 10:00:00,1962.0
2012-05-26 11:00:00,2106.0
2012-05-26 12:00:00,2238.0
2012-05-26 13:00:00,2330.0
2012-05-26 14:00:00,2411.0
2012-05-26 15:00:00,2441.0
2012-05-26 16:00:00,2460.0
2012-05-26 17:00:00,2483.0
2012-05-26 18:00:00,2462.0
2012-05-26 19:00:00,2399.0
2012-05-26 20:00:00,2292.0
2012-05-26 21:00:00,2231.0
2012-05-26 22:00:00,2178.0
2012-05-26 23:00:00,2052.0
2012-05-26 00:00:00,1932.0
