Datetime,DUQ_MW
2010-03-13 01:00:00,1339.0
2010-03-13 02:00:00,1292.0
2010-03-13 03:00:00,1296.0
2010-03-13 04:00:00,1272.0
2010-03-13 05:00:00,1279.0
2010-03-13 06:00:00,1290.0
2010-03-13 07:00:00,1360.0
2010-03-13 08:00:00,1400.0
2010-03-13 09:00:00,1451.0
2010-03-13 10:00:00,1511.0
2010-03-13 11:00:00,1542.0
2010-03-13 12:00:00,1561.0
2010-03-13 13:00:00,1602.0
2010-03-13 14:00:00,1593.0
2010-03-13 15:00:00,1590.0
2010-03-13 16:00:00,1581.0
2010-03-13 17:00:00,1583.0
2010-03-13 18:00:00,1596.0
2010-03-13 19:00:00,1610.0
2010-03-13 20:00:00,1606.0
2010-03-13 21:00:00,1572.0
2010-03-13 22:00:00,1533.0
2010-03-13 23:00:00,1490.0
2010-03-13 00:00:00,1376.0
