Datetime,DUQ_MW
2017-04-23 01:00:00,1141.0
2017-04-23 02:00:00,1117.0
2017-04-23 03:00:00,1093.0
2017-04-23 04:00:00,1088.0
2017-04-23 05:00:00,1093.0
2017-04-23 06:00:00,1113.0
2017-04-23 07:00:00,1131.0
2017-04-23 08:00:00,1157.0
2017-04-23 09:00:00,1212.0
2017-04-23 10:00:00,1251.0
2017-04-23 11:00:00,1270.0
2017-04-23 12:00:00,1286.0
2017-04-23 13:00:00,1292.0
2017-04-23 14:00:00,1277.0
2017-04-23 15:00:00,1278.0
2017-04-23 16:00:00,1289.0
2017-04-23 17:00:00,1315.0
2017-04-23 18:00:00,1322.0
2017-04-23 19:00:00,1315.0
2017-04-23 20:00:00,1329.0
2017-04-23 21:00:00,1378.0
2017-04-23 22:00:00,1365.0
2017-04-23 23:00:00,1280.0
2017-04-23 00:00:00,1200.0
