Datetime,DUQ_MW
2009-10-16 01:00:00,1350.0
2009-10-16 02:00:00,1304.0
2009-10-16 03:00:00,1290.0
2009-10-16 04:00:00,1282.0
2009-10-16 05:00:00,1306.0
2009-10-16 06:00:00,1396.0
2009-10-16 07:00:00,1534.0
2009-10-16 08:00:00,1657.0
2009-10-16 09:00:00,1699.0
2009-10-16 10:00:00,1724.0
2009-10-16 11:00:00,1761.0
2009-10-16 12:00:00,1758.0
2009-10-16 13:00:00,1740.0
2009-10-16 14:00:00,1727.0
2009-10-16 15:00:00,1717.0
2009-10-16 16:00:00,1689.0
2009-10-16 17:00:00,1669.0
2009-10-16 18:00:00,1675.0
2009-10-16 19:00:00,1671.0
2009-10-16 20:00:00,1687.0
2009-10-16 21:00:00,1644.0
2009-10-16 22:00:00,1595.0
2009-10-16 23:00:00,1509.0
2009-10-16 00:00:00,1438.0
