Datetime,DUQ_MW
2008-03-18 01:00:00,1401.0
2008-03-18 02:00:00,1353.0
2008-03-18 03:00:00,1351.0
2008-03-18 04:00:00,1328.0
2008-03-18 05:00:00,1360.0
2008-03-18 06:00:00,1389.0
2008-03-18 07:00:00,1569.0
2008-03-18 08:00:00,1667.0
2008-03-18 09:00:00,1696.0
2008-03-18 10:00:00,1730.0
2008-03-18 11:00:00,1786.0
2008-03-18 12:00:00,1804.0
2008-03-18 13:00:00,1809.0
2008-03-18 14:00:00,1804.0
2008-03-18 15:00:00,1825.0
2008-03-18 16:00:00,1812.0
2008-03-18 17:00:00,1782.0
2008-03-18 18:00:00,1795.0
2008-03-18 19:00:00,1784.0
2008-03-18 20:00:00,1819.0
2008-03-18 21:00:00,1840.0
2008-03-18 22:00:00,1744.0
2008-03-18 23:00:00,1615.0
2008-03-18 00:00:00,1481.0
