Datetime,DUQ_MW
2006-07-18 01:00:00,2163.0
2006-07-18 02:00:00,2031.0
2006-07-18 03:00:00,1941.0
2006-07-18 04:00:00,1869.0
2006-07-18 05:00:00,1864.0
2006-07-18 06:00:00,1891.0
2006-07-18 07:00:00,1983.0
2006-07-18 08:00:00,2146.0
2006-07-18 09:00:00,2283.0
2006-07-18 10:00:00,2414.0
2006-07-18 11:00:00,2587.0
2006-07-18 12:00:00,2679.0
2006-07-18 13:00:00,2734.0
2006-07-18 14:00:00,2755.0
2006-07-18 15:00:00,2756.0
2006-07-18 16:00:00,2768.0
2006-07-18 17:00:00,2773.0
2006-07-18 18:00:00,2785.0
2006-07-18 19:00:00,2693.0
2006-07-18 20:00:00,2623.0
2006-07-18 21:00:00,2518.0
2006-07-18 22:00:00,2503.0
2006-07-18 23:00:00,2372.0
2006-07-18 00:00:00,2331.0
