Datetime,DUQ_MW
2009-08-27 01:00:00,1635.0
2009-08-27 02:00:00,1545.0
2009-08-27 03:00:00,1500.0
2009-08-27 04:00:00,1459.0
2009-08-27 05:00:00,1453.0
2009-08-27 06:00:00,1523.0
2009-08-27 07:00:00,1667.0
2009-08-27 08:00:00,1744.0
2009-08-27 09:00:00,1848.0
2009-08-27 10:00:00,1933.0
2009-08-27 11:00:00,1984.0
2009-08-27 12:00:00,2034.0
2009-08-27 13:00:00,2071.0
2009-08-27 14:00:00,2140.0
2009-08-27 15:00:00,2206.0
2009-08-27 16:00:00,2248.0
2009-08-27 17:00:00,2259.0
2009-08-27 18:00:00,2217.0
2009-08-27 19:00:00,2147.0
2009-08-27 20:00:00,2061.0
2009-08-27 21:00:00,2056.0
2009-08-27 22:00:00,1967.0
2009-08-27 23:00:00,1805.0
2009-08-27 00:00:00,1759.0
