Datetime,DUQ_MW
2010-04-10 01:00:00,1332.0
2010-04-10 02:00:00,1283.0
2010-04-10 03:00:00,1263.0
2010-04-10 04:00:00,1259.0
2010-04-10 05:00:00,1237.0
2010-04-10 06:00:00,1294.0
2010-04-10 07:00:00,1339.0
2010-04-10 08:00:00,1386.0
2010-04-10 09:00:00,1432.0
2010-04-10 10:00:00,1463.0
2010-04-10 11:00:00,1480.0
2010-04-10 12:00:00,1480.0
2010-04-10 13:00:00,1471.0
2010-04-10 14:00:00,1449.0
2010-04-10 15:00:00,1432.0
2010-04-10 16:00:00,1416.0
2010-04-10 17:00:00,1412.0
2010-04-10 18:00:00,1399.0
2010-04-10 19:00:00,1391.0
2010-04-10 20:00:00,1418.0
2010-04-10 21:00:00,1486.0
2010-04-10 22:00:00,1463.0
2010-04-10 23:00:00,1399.0
2010-04-10 00:00:00,1432.0
