Datetime,DUQ_MW
2013-03-28 01:00:00,1500.0
2013-03-28 02:00:00,1469.0
2013-03-28 03:00:00,1446.0
2013-03-28 04:00:00,1447.0
2013-03-28 05:00:00,1471.0
2013-03-28 06:00:00,1526.0
2013-03-28 07:00:00,1649.0
2013-03-28 08:00:00,1745.0
2013-03-28 09:00:00,1791.0
2013-03-28 10:00:00,1814.0
2013-03-28 11:00:00,1826.0
2013-03-28 12:00:00,1809.0
2013-03-28 13:00:00,1794.0
2013-03-28 14:00:00,1778.0
2013-03-28 15:00:00,1785.0
2013-03-28 16:00:00,1759.0
2013-03-28 17:00:00,1741.0
2013-03-28 18:00:00,1731.0
2013-03-28 19:00:00,1754.0
2013-03-28 20:00:00,1761.0
2013-03-28 21:00:00,1745.0
2013-03-28 22:00:00,1725.0
2013-03-28 23:00:00,1633.0
2013-03-28 00:00:00,1566.0
