Datetime,DUQ_MW
2012-11-03 01:00:00,1448.0
2012-11-03 02:00:00,1398.0
2012-11-03 03:00:00,1369.0
2012-11-03 04:00:00,1357.0
2012-11-03 05:00:00,1350.0
2012-11-03 06:00:00,1374.0
2012-11-03 07:00:00,1417.0
2012-11-03 08:00:00,1493.0
2012-11-03 09:00:00,1542.0
2012-11-03 10:00:00,1596.0
2012-11-03 11:00:00,1612.0
2012-11-03 12:00:00,1629.0
2012-11-03 13:00:00,1627.0
2012-11-03 14:00:00,1605.0
2012-11-03 15:00:00,1593.0
2012-11-03 16:00:00,1573.0
2012-11-03 17:00:00,1578.0
2012-11-03 18:00:00,1579.0
2012-11-03 19:00:00,1616.0
2012-11-03 20:00:00,1644.0
2012-11-03 21:00:00,1632.0
2012-11-03 22:00:00,1600.0
2012-11-03 23:00:00,1548.0
2012-11-03 00:00:00,1521.0
