Datetime,DUQ_MW
2011-01-23 01:00:00,1675.0
2011-01-23 02:00:00,1619.0
2011-01-23 03:00:00,1601.0
2011-01-23 04:00:00,1580.0
2011-01-23 05:00:00,1582.0
2011-01-23 06:00:00,1596.0
2011-01-23 07:00:00,1637.0
2011-01-23 08:00:00,1689.0
2011-01-23 09:00:00,1736.0
2011-01-23 10:00:00,1781.0
2011-01-23 11:00:00,1798.0
2011-01-23 12:00:00,1814.0
2011-01-23 13:00:00,1815.0
2011-01-23 14:00:00,1817.0
2011-01-23 15:00:00,1812.0
2011-01-23 16:00:00,1787.0
2011-01-23 17:00:00,1810.0
2011-01-23 18:00:00,1889.0
2011-01-23 19:00:00,1936.0
2011-01-23 20:00:00,1900.0
2011-01-23 21:00:00,1891.0
2011-01-23 22:00:00,1861.0
2011-01-23 23:00:00,1840.0
2011-01-23 00:00:00,1745.0
