Datetime,DUQ_MW
2016-07-17 01:00:00,1586.0
2016-07-17 02:00:00,1495.0
2016-07-17 03:00:00,1421.0
2016-07-17 04:00:00,1373.0
2016-07-17 05:00:00,1341.0
2016-07-17 06:00:00,1334.0
2016-07-17 07:00:00,1326.0
2016-07-17 08:00:00,1373.0
2016-07-17 09:00:00,1513.0
2016-07-17 10:00:00,1668.0
2016-07-17 11:00:00,1792.0
2016-07-17 12:00:00,1903.0
2016-07-17 13:00:00,1997.0
2016-07-17 14:00:00,2071.0
2016-07-17 15:00:00,2145.0
2016-07-17 16:00:00,2188.0
2016-07-17 17:00:00,2254.0
2016-07-17 18:00:00,2281.0
2016-07-17 19:00:00,2274.0
2016-07-17 20:00:00,2216.0
2016-07-17 21:00:00,2137.0
2016-07-17 22:00:00,2109.0
2016-07-17 23:00:00,2001.0
2016-07-17 00:00:00,1713.0
