Datetime,DUQ_MW
2006-08-23 01:00:00,1642.0
2006-08-23 02:00:00,1576.0
2006-08-23 03:00:00,1520.0
2006-08-23 04:00:00,1447.0
2006-08-23 05:00:00,1472.0
2006-08-23 06:00:00,1526.0
2006-08-23 07:00:00,1607.0
2006-08-23 08:00:00,1700.0
2006-08-23 09:00:00,1830.0
2006-08-23 10:00:00,1953.0
2006-08-23 11:00:00,2059.0
2006-08-23 12:00:00,2142.0
2006-08-23 13:00:00,2178.0
2006-08-23 14:00:00,2242.0
2006-08-23 15:00:00,2280.0
2006-08-23 16:00:00,2286.0
2006-08-23 17:00:00,2284.0
2006-08-23 18:00:00,2228.0
2006-08-23 19:00:00,2164.0
2006-08-23 20:00:00,2102.0
2006-08-23 21:00:00,2143.0
2006-08-23 22:00:00,2061.0
2006-08-23 23:00:00,1910.0
2006-08-23 00:00:00,1797.0
