Datetime,DUQ_MW
2006-09-11 01:00:00,1357.0
2006-09-11 02:00:00,1295.0
2006-09-11 03:00:00,1298.0
2006-09-11 04:00:00,1263.0
2006-09-11 05:00:00,1332.0
2006-09-11 06:00:00,1351.0
2006-09-11 07:00:00,1514.0
2006-09-11 08:00:00,1577.0
2006-09-11 09:00:00,1653.0
2006-09-11 10:00:00,1727.0
2006-09-11 11:00:00,1795.0
2006-09-11 12:00:00,1850.0
2006-09-11 13:00:00,1903.0
2006-09-11 14:00:00,1940.0
2006-09-11 15:00:00,1948.0
2006-09-11 16:00:00,1960.0
2006-09-11 17:00:00,1943.0
2006-09-11 18:00:00,1898.0
2006-09-11 19:00:00,1824.0
2006-09-11 20:00:00,1813.0
2006-09-11 21:00:00,1880.0
2006-09-11 22:00:00,1786.0
2006-09-11 23:00:00,1630.0
2006-09-11 00:00:00,1448.0
