Datetime,DUQ_MW
2010-05-28 01:00:00,1736.0
2010-05-28 02:00:00,1633.0
2010-05-28 03:00:00,1558.0
2010-05-28 04:00:00,1517.0
2010-05-28 05:00:00,1499.0
2010-05-28 06:00:00,1570.0
2010-05-28 07:00:00,1677.0
2010-05-28 08:00:00,1797.0
2010-05-28 09:00:00,1912.0
2010-05-28 10:00:00,2011.0
2010-05-28 11:00:00,2111.0
2010-05-28 12:00:00,2193.0
2010-05-28 13:00:00,2230.0
2010-05-28 14:00:00,2281.0
2010-05-28 15:00:00,2329.0
2010-05-28 16:00:00,2357.0
2010-05-28 17:00:00,2371.0
2010-05-28 18:00:00,2294.0
2010-05-28 19:00:00,2086.0
2010-05-28 20:00:00,1981.0
2010-05-28 21:00:00,1933.0
2010-05-28 22:00:00,1900.0
2010-05-28 23:00:00,1768.0
2010-05-28 00:00:00,1888.0
