Datetime,DUQ_MW
2009-02-13 01:00:00,1427.0
2009-02-13 02:00:00,1397.0
2009-02-13 03:00:00,1386.0
2009-02-13 04:00:00,1373.0
2009-02-13 05:00:00,1400.0
2009-02-13 06:00:00,1474.0
2009-02-13 07:00:00,1620.0
2009-02-13 08:00:00,1687.0
2009-02-13 09:00:00,1724.0
2009-02-13 10:00:00,1753.0
2009-02-13 11:00:00,1763.0
2009-02-13 12:00:00,1770.0
2009-02-13 13:00:00,1768.0
2009-02-13 14:00:00,1755.0
2009-02-13 15:00:00,1731.0
2009-02-13 16:00:00,1725.0
2009-02-13 17:00:00,1730.0
2009-02-13 18:00:00,1733.0
2009-02-13 19:00:00,1792.0
2009-02-13 20:00:00,1770.0
2009-02-13 21:00:00,1739.0
2009-02-13 22:00:00,1702.0
2009-02-13 23:00:00,1614.0
2009-02-13 00:00:00,1487.0
