Datetime,DUQ_MW
2013-03-03 01:00:00,1549.0
2013-03-03 02:00:00,1510.0
2013-03-03 03:00:00,1494.0
2013-03-03 04:00:00,1481.0
2013-03-03 05:00:00,1478.0
2013-03-03 06:00:00,1500.0
2013-03-03 07:00:00,1521.0
2013-03-03 08:00:00,1520.0
2013-03-03 09:00:00,1557.0
2013-03-03 10:00:00,1604.0
2013-03-03 11:00:00,1626.0
2013-03-03 12:00:00,1639.0
2013-03-03 13:00:00,1653.0
2013-03-03 14:00:00,1661.0
2013-03-03 15:00:00,1667.0
2013-03-03 16:00:00,1676.0
2013-03-03 17:00:00,1692.0
2013-03-03 18:00:00,1737.0
2013-03-03 19:00:00,1813.0
2013-03-03 20:00:00,1827.0
2013-03-03 21:00:00,1829.0
2013-03-03 22:00:00,1782.0
2013-03-03 23:00:00,1713.0
2013-03-03 00:00:00,1614.0
