Datetime,DUQ_MW
2006-06-27 01:00:00,1566.0
2006-06-27 02:00:00,1484.0
2006-06-27 03:00:00,1460.0
2006-06-27 04:00:00,1438.0
2006-06-27 05:00:00,1452.0
2006-06-27 06:00:00,1535.0
2006-06-27 07:00:00,1657.0
2006-06-27 08:00:00,1766.0
2006-06-27 09:00:00,1847.0
2006-06-27 10:00:00,1916.0
2006-06-27 11:00:00,1969.0
2006-06-27 12:00:00,2003.0
2006-06-27 13:00:00,2011.0
2006-06-27 14:00:00,2006.0
2006-06-27 15:00:00,2002.0
2006-06-27 16:00:00,1992.0
2006-06-27 17:00:00,1986.0
2006-06-27 18:00:00,1972.0
2006-06-27 19:00:00,1910.0
2006-06-27 20:00:00,1861.0
2006-06-27 21:00:00,1834.0
2006-06-27 22:00:00,1859.0
2006-06-27 23:00:00,1735.0
2006-06-27 00:00:00,1693.0
