Datetime,DUQ_MW
2007-08-25 01:00:00,2108.0
2007-08-25 02:00:00,1989.0
2007-08-25 03:00:00,1892.0
2007-08-25 04:00:00,1817.0
2007-08-25 05:00:00,1775.0
2007-08-25 06:00:00,1752.0
2007-08-25 07:00:00,1772.0
2007-08-25 08:00:00,1800.0
2007-08-25 09:00:00,1960.0
2007-08-25 10:00:00,2141.0
2007-08-25 11:00:00,2253.0
2007-08-25 12:00:00,2359.0
2007-08-25 13:00:00,2462.0
2007-08-25 14:00:00,2529.0
2007-08-25 15:00:00,2494.0
2007-08-25 16:00:00,2499.0
2007-08-25 17:00:00,2537.0
2007-08-25 18:00:00,2518.0
2007-08-25 19:00:00,2435.0
2007-08-25 20:00:00,2385.0
2007-08-25 21:00:00,2379.0
2007-08-25 22:00:00,2272.0
2007-08-25 23:00:00,2140.0
2007-08-25 00:00:00,2253.0
