Datetime,DUQ_MW
2009-02-21 01:00:00,1556.0
2009-02-21 02:00:00,1522.0
2009-02-21 03:00:00,1506.0
2009-02-21 04:00:00,1499.0
2009-02-21 05:00:00,1495.0
2009-02-21 06:00:00,1538.0
2009-02-21 07:00:00,1584.0
2009-02-21 08:00:00,1591.0
2009-02-21 09:00:00,1629.0
2009-02-21 10:00:00,1660.0
2009-02-21 11:00:00,1660.0
2009-02-21 12:00:00,1643.0
2009-02-21 13:00:00,1630.0
2009-02-21 14:00:00,1594.0
2009-02-21 15:00:00,1565.0
2009-02-21 16:00:00,1570.0
2009-02-21 17:00:00,1566.0
2009-02-21 18:00:00,1596.0
2009-02-21 19:00:00,1665.0
2009-02-21 20:00:00,1671.0
2009-02-21 21:00:00,1643.0
2009-02-21 22:00:00,1603.0
2009-02-21 23:00:00,1543.0
2009-02-21 00:00:00,1614.0
