Datetime,DUQ_MW
2010-12-25 01:00:00,1530.0
2010-12-25 02:00:00,1470.0
2010-12-25 03:00:00,1430.0
2010-12-25 04:00:00,1406.0
2010-12-25 05:00:00,1411.0
2010-12-25 06:00:00,1431.0
2010-12-25 07:00:00,1441.0
2010-12-25 08:00:00,1482.0
2010-12-25 09:00:00,1515.0
2010-12-25 10:00:00,1553.0
2010-12-25 11:00:00,1555.0
2010-12-25 12:00:00,1556.0
2010-12-25 13:00:00,1560.0
2010-12-25 14:00:00,1564.0
2010-12-25 15:00:00,1557.0
2010-12-25 16:00:00,1548.0
2010-12-25 17:00:00,1562.0
2010-12-25 18:00:00,1657.0
2010-12-25 19:00:00,1664.0
2010-12-25 20:00:00,1667.0
2010-12-25 21:00:00,1668.0
2010-12-25 22:00:00,1664.0
2010-12-25 23:00:00,1642.0
2010-12-25 00:00:00,1609.0
