Datetime,DUQ_MW
2006-03-26 01:00:00,1449.0
2006-03-26 02:00:00,1399.0
2006-03-26 03:00:00,1369.0
2006-03-26 04:00:00,1356.0
2006-03-26 05:00:00,1361.0
2006-03-26 06:00:00,1380.0
2006-03-26 07:00:00,1384.0
2006-03-26 08:00:00,1413.0
2006-03-26 09:00:00,1466.0
2006-03-26 10:00:00,1519.0
2006-03-26 11:00:00,1552.0
2006-03-26 12:00:00,1575.0
2006-03-26 13:00:00,1581.0
2006-03-26 14:00:00,1583.0
2006-03-26 15:00:00,1578.0
2006-03-26 16:00:00,1577.0
2006-03-26 17:00:00,1600.0
2006-03-26 18:00:00,1637.0
2006-03-26 19:00:00,1660.0
2006-03-26 20:00:00,1714.0
2006-03-26 21:00:00,1704.0
2006-03-26 22:00:00,1663.0
2006-03-26 23:00:00,1587.0
2006-03-26 00:00:00,1515.0
