Datetime,DUQ_MW
2016-02-06 01:00:00,1402.0
2016-02-06 02:00:00,1375.0
2016-02-06 03:00:00,1347.0
2016-02-06 04:00:00,1334.0
2016-02-06 05:00:00,1346.0
2016-02-06 06:00:00,1376.0
2016-02-06 07:00:00,1424.0
2016-02-06 08:00:00,1470.0
2016-02-06 09:00:00,1500.0
2016-02-06 10:00:00,1542.0
2016-02-06 11:00:00,1531.0
2016-02-06 12:00:00,1504.0
2016-02-06 13:00:00,1492.0
2016-02-06 14:00:00,1472.0
2016-02-06 15:00:00,1430.0
2016-02-06 16:00:00,1418.0
2016-02-06 17:00:00,1437.0
2016-02-06 18:00:00,1490.0
2016-02-06 19:00:00,1575.0
2016-02-06 20:00:00,1582.0
2016-02-06 21:00:00,1563.0
2016-02-06 22:00:00,1532.0
2016-02-06 23:00:00,1476.0
2016-02-06 00:00:00,1458.0
