Datetime,DUQ_MW
2015-10-03 01:00:00,1193.0
2015-10-03 02:00:00,1145.0
2015-10-03 03:00:00,1123.0
2015-10-03 04:00:00,1116.0
2015-10-03 05:00:00,1124.0
2015-10-03 06:00:00,1139.0
2015-10-03 07:00:00,1181.0
2015-10-03 08:00:00,1237.0
2015-10-03 09:00:00,1295.0
2015-10-03 10:00:00,1366.0
2015-10-03 11:00:00,1390.0
2015-10-03 12:00:00,1402.0
2015-10-03 13:00:00,1400.0
2015-10-03 14:00:00,1387.0
2015-10-03 15:00:00,1360.0
2015-10-03 16:00:00,1369.0
2015-10-03 17:00:00,1370.0
2015-10-03 18:00:00,1375.0
2015-10-03 19:00:00,1395.0
2015-10-03 20:00:00,1428.0
2015-10-03 21:00:00,1416.0
2015-10-03 22:00:00,1380.0
2015-10-03 23:00:00,1312.0
2015-10-03 00:00:00,1285.0
