Datetime,DUQ_MW
2016-01-02 01:00:00,1354.0
2016-01-02 02:00:00,1308.0
2016-01-02 03:00:00,1284.0
2016-01-02 04:00:00,1276.0
2016-01-02 05:00:00,1286.0
2016-01-02 06:00:00,1329.0
2016-01-02 07:00:00,1376.0
2016-01-02 08:00:00,1440.0
2016-01-02 09:00:00,1486.0
2016-01-02 10:00:00,1538.0
2016-01-02 11:00:00,1573.0
2016-01-02 12:00:00,1588.0
2016-01-02 13:00:00,1592.0
2016-01-02 14:00:00,1582.0
2016-01-02 15:00:00,1560.0
2016-01-02 16:00:00,1541.0
2016-01-02 17:00:00,1549.0
2016-01-02 18:00:00,1647.0
2016-01-02 19:00:00,1685.0
2016-01-02 20:00:00,1672.0
2016-01-02 21:00:00,1653.0
2016-01-02 22:00:00,1623.0
2016-01-02 23:00:00,1561.0
2016-01-02 00:00:00,1421.0
