Datetime,DUQ_MW
2017-07-05 01:00:00,1549.0
2017-07-05 02:00:00,1455.0
2017-07-05 03:00:00,1398.0
2017-07-05 04:00:00,1356.0
2017-07-05 05:00:00,1349.0
2017-07-05 06:00:00,1393.0
2017-07-05 07:00:00,1485.0
2017-07-05 08:00:00,1596.0
2017-07-05 09:00:00,1748.0
2017-07-05 10:00:00,1897.0
2017-07-05 11:00:00,2056.0
2017-07-05 12:00:00,2176.0
2017-07-05 13:00:00,2281.0
2017-07-05 14:00:00,2352.0
2017-07-05 15:00:00,2441.0
2017-07-05 16:00:00,2467.0
2017-07-05 17:00:00,2489.0
2017-07-05 18:00:00,2455.0
2017-07-05 19:00:00,2393.0
2017-07-05 20:00:00,2328.0
2017-07-05 21:00:00,2257.0
2017-07-05 22:00:00,2213.0
2017-07-05 23:00:00,2066.0
2017-07-05 00:00:00,1663.0
