Datetime,DUQ_MW
2013-02-02 01:00:00,1733.0
2013-02-02 02:00:00,1692.0
2013-02-02 03:00:00,1656.0
2013-02-02 04:00:00,1654.0
2013-02-02 05:00:00,1654.0
2013-02-02 06:00:00,1661.0
2013-02-02 07:00:00,1700.0
2013-02-02 08:00:00,1746.0
2013-02-02 09:00:00,1815.0
2013-02-02 10:00:00,1858.0
2013-02-02 11:00:00,1892.0
2013-02-02 12:00:00,1893.0
2013-02-02 13:00:00,1855.0
2013-02-02 14:00:00,1857.0
2013-02-02 15:00:00,1840.0
2013-02-02 16:00:00,1824.0
2013-02-02 17:00:00,1829.0
2013-02-02 18:00:00,1883.0
2013-02-02 19:00:00,1920.0
2013-02-02 20:00:00,1928.0
2013-02-02 21:00:00,1890.0
2013-02-02 22:00:00,1826.0
2013-02-02 23:00:00,1767.0
2013-02-02 00:00:00,1788.0
