Datetime,DUQ_MW
2015-03-14 01:00:00,1353.0
2015-03-14 02:00:00,1322.0
2015-03-14 03:00:00,1280.0
2015-03-14 04:00:00,1267.0
2015-03-14 05:00:00,1285.0
2015-03-14 06:00:00,1314.0
2015-03-14 07:00:00,1368.0
2015-03-14 08:00:00,1429.0
2015-03-14 09:00:00,1439.0
2015-03-14 10:00:00,1502.0
2015-03-14 11:00:00,1526.0
2015-03-14 12:00:00,1547.0
2015-03-14 13:00:00,1533.0
2015-03-14 14:00:00,1515.0
2015-03-14 15:00:00,1484.0
2015-03-14 16:00:00,1475.0
2015-03-14 17:00:00,1460.0
2015-03-14 18:00:00,1460.0
2015-03-14 19:00:00,1458.0
2015-03-14 20:00:00,1521.0
2015-03-14 21:00:00,1530.0
2015-03-14 22:00:00,1480.0
2015-03-14 23:00:00,1438.0
2015-03-14 00:00:00,1429.0
