Datetime,DUQ_MW
2008-02-24 01:00:00,1520.0
2008-02-24 02:00:00,1509.0
2008-02-24 03:00:00,1488.0
2008-02-24 04:00:00,1476.0
2008-02-24 05:00:00,1489.0
2008-02-24 06:00:00,1502.0
2008-02-24 07:00:00,1553.0
2008-02-24 08:00:00,1566.0
2008-02-24 09:00:00,1605.0
2008-02-24 10:00:00,1623.0
2008-02-24 11:00:00,1620.0
2008-02-24 12:00:00,1603.0
2008-02-24 13:00:00,1598.0
2008-02-24 14:00:00,1586.0
2008-02-24 15:00:00,1571.0
2008-02-24 16:00:00,1580.0
2008-02-24 17:00:00,1608.0
2008-02-24 18:00:00,1654.0
2008-02-24 19:00:00,1747.0
2008-02-24 20:00:00,1784.0
2008-02-24 21:00:00,1763.0
2008-02-24 22:00:00,1713.0
2008-02-24 23:00:00,1660.0
2008-02-24 00:00:00,1592.0
