Datetime,DUQ_MW
2006-06-15 01:00:00,1419.0
2006-06-15 02:00:00,1351.0
2006-06-15 03:00:00,1310.0
2006-06-15 04:00:00,1276.0
2006-06-15 05:00:00,1289.0
2006-06-15 06:00:00,1345.0
2006-06-15 07:00:00,1400.0
2006-06-15 08:00:00,1532.0
2006-06-15 09:00:00,1670.0
2006-06-15 10:00:00,1754.0
2006-06-15 11:00:00,1836.0
2006-06-15 12:00:00,1906.0
2006-06-15 13:00:00,1928.0
2006-06-15 14:00:00,1945.0
2006-06-15 15:00:00,1947.0
2006-06-15 16:00:00,1981.0
2006-06-15 17:00:00,2004.0
2006-06-15 18:00:00,1965.0
2006-06-15 19:00:00,1907.0
2006-06-15 20:00:00,1870.0
2006-06-15 21:00:00,1765.0
2006-06-15 22:00:00,1781.0
2006-06-15 23:00:00,1689.0
2006-06-15 00:00:00,1514.0
