Datetime,DUQ_MW
2017-04-14 01:00:00,1185.0
2017-04-14 02:00:00,1154.0
2017-04-14 03:00:00,1127.0
2017-04-14 04:00:00,1121.0
2017-04-14 05:00:00,1151.0
2017-04-14 06:00:00,1192.0
2017-04-14 07:00:00,1264.0
2017-04-14 08:00:00,1308.0
2017-04-14 09:00:00,1363.0
2017-04-14 10:00:00,1392.0
2017-04-14 11:00:00,1421.0
2017-04-14 12:00:00,1427.0
2017-04-14 13:00:00,1438.0
2017-04-14 14:00:00,1432.0
2017-04-14 15:00:00,1440.0
2017-04-14 16:00:00,1448.0
2017-04-14 17:00:00,1449.0
2017-04-14 18:00:00,1441.0
2017-04-14 19:00:00,1408.0
2017-04-14 20:00:00,1404.0
2017-04-14 21:00:00,1434.0
2017-04-14 22:00:00,1391.0
2017-04-14 23:00:00,1315.0
2017-04-14 00:00:00,1253.0
