Datetime,DUQ_MW
2011-05-01 01:00:00,1235.0
2011-05-01 02:00:00,1188.0
2011-05-01 03:00:00,1157.0
2011-05-01 04:00:00,1137.0
2011-05-01 05:00:00,1121.0
2011-05-01 06:00:00,1145.0
2011-05-01 07:00:00,1166.0
2011-05-01 08:00:00,1193.0
2011-05-01 09:00:00,1257.0
2011-05-01 10:00:00,1314.0
2011-05-01 11:00:00,1358.0
2011-05-01 12:00:00,1393.0
2011-05-01 13:00:00,1394.0
2011-05-01 14:00:00,1396.0
2011-05-01 15:00:00,1411.0
2011-05-01 16:00:00,1422.0
2011-05-01 17:00:00,1447.0
2011-05-01 18:00:00,1470.0
2011-05-01 19:00:00,1446.0
2011-05-01 20:00:00,1449.0
2011-05-01 21:00:00,1543.0
2011-05-01 22:00:00,1513.0
2011-05-01 23:00:00,1404.0
2011-05-01 00:00:00,1299.0
