Datetime,DUQ_MW
2015-02-02 01:00:00,1490.0
2015-02-02 02:00:00,1443.0
2015-02-02 03:00:00,1388.0
2015-02-02 04:00:00,1421.0
2015-02-02 05:00:00,1430.0
2015-02-02 06:00:00,1523.0
2015-02-02 07:00:00,1669.0
2015-02-02 08:00:00,1784.0
2015-02-02 09:00:00,1839.0
2015-02-02 10:00:00,1886.0
2015-02-02 11:00:00,1894.0
2015-02-02 12:00:00,1935.0
2015-02-02 13:00:00,1950.0
2015-02-02 14:00:00,1967.0
2015-02-02 15:00:00,1957.0
2015-02-02 16:00:00,1942.0
2015-02-02 17:00:00,1984.0
2015-02-02 18:00:00,2017.0
2015-02-02 19:00:00,2083.0
2015-02-02 20:00:00,2093.0
2015-02-02 21:00:00,2039.0
2015-02-02 22:00:00,1951.0
2015-02-02 23:00:00,1903.0
2015-02-02 00:00:00,1543.0
