Datetime,DUQ_MW
2015-03-16 01:00:00,1380.0
2015-03-16 02:00:00,1345.0
2015-03-16 03:00:00,1327.0
2015-03-16 04:00:00,1331.0
2015-03-16 05:00:00,1374.0
2015-03-16 06:00:00,1465.0
2015-03-16 07:00:00,1540.0
2015-03-16 08:00:00,1678.0
2015-03-16 09:00:00,1669.0
2015-03-16 10:00:00,1652.0
2015-03-16 11:00:00,1668.0
2015-03-16 12:00:00,1629.0
2015-03-16 13:00:00,1617.0
2015-03-16 14:00:00,1572.0
2015-03-16 15:00:00,1563.0
2015-03-16 16:00:00,1530.0
2015-03-16 17:00:00,1529.0
2015-03-16 18:00:00,1555.0
2015-03-16 19:00:00,1553.0
2015-03-16 20:00:00,1572.0
2015-03-16 21:00:00,1619.0
2015-03-16 22:00:00,1541.0
2015-03-16 23:00:00,1457.0
2015-03-16 00:00:00,1449.0
