Datetime,DUQ_MW
2016-04-29 01:00:00,1167.0
2016-04-29 02:00:00,1138.0
2016-04-29 03:00:00,1115.0
2016-04-29 04:00:00,1120.0
2016-04-29 05:00:00,1140.0
2016-04-29 06:00:00,1209.0
2016-04-29 07:00:00,1324.0
2016-04-29 08:00:00,1396.0
2016-04-29 09:00:00,1443.0
2016-04-29 10:00:00,1469.0
2016-04-29 11:00:00,1485.0
2016-04-29 12:00:00,1507.0
2016-04-29 13:00:00,1496.0
2016-04-29 14:00:00,1497.0
2016-04-29 15:00:00,1475.0
2016-04-29 16:00:00,1480.0
2016-04-29 17:00:00,1446.0
2016-04-29 18:00:00,1441.0
2016-04-29 19:00:00,1424.0
2016-04-29 20:00:00,1397.0
2016-04-29 21:00:00,1421.0
2016-04-29 22:00:00,1392.0
2016-04-29 23:00:00,1323.0
2016-04-29 00:00:00,1242.0
