Datetime,DUQ_MW
2017-09-29 01:00:00,1205.0
2017-09-29 02:00:00,1175.0
2017-09-29 03:00:00,1156.0
2017-09-29 04:00:00,1128.0
2017-09-29 05:00:00,1136.0
2017-09-29 06:00:00,1217.0
2017-09-29 07:00:00,1318.0
2017-09-29 08:00:00,1385.0
2017-09-29 09:00:00,1420.0
2017-09-29 10:00:00,1470.0
2017-09-29 11:00:00,1516.0
2017-09-29 12:00:00,1546.0
2017-09-29 13:00:00,1548.0
2017-09-29 14:00:00,1561.0
2017-09-29 15:00:00,1564.0
2017-09-29 16:00:00,1563.0
2017-09-29 17:00:00,1553.0
2017-09-29 18:00:00,1530.0
2017-09-29 19:00:00,1494.0
2017-09-29 20:00:00,1491.0
2017-09-29 21:00:00,1468.0
2017-09-29 22:00:00,1397.0
2017-09-29 23:00:00,1321.0
2017-09-29 00:00:00,1291.0
