Datetime,DUQ_MW
2011-08-17 01:00:00,1599.0
2011-08-17 02:00:00,1489.0
2011-08-17 03:00:00,1447.0
2011-08-17 04:00:00,1434.0
2011-08-17 05:00:00,1434.0
2011-08-17 06:00:00,1489.0
2011-08-17 07:00:00,1549.0
2011-08-17 08:00:00,1628.0
2011-08-17 09:00:00,1745.0
2011-08-17 10:00:00,1870.0
2011-08-17 11:00:00,1974.0
2011-08-17 12:00:00,2072.0
2011-08-17 13:00:00,2138.0
2011-08-17 14:00:00,2237.0
2011-08-17 15:00:00,2281.0
2011-08-17 16:00:00,2324.0
2011-08-17 17:00:00,2349.0
2011-08-17 18:00:00,2328.0
2011-08-17 19:00:00,2281.0
2011-08-17 20:00:00,2138.0
2011-08-17 21:00:00,2147.0
2011-08-17 22:00:00,2119.0
2011-08-17 23:00:00,1940.0
2011-08-17 00:00:00,1723.0
