Datetime,DUQ_MW
2012-06-17 01:00:00,1582.0
2012-06-17 02:00:00,1490.0
2012-06-17 03:00:00,1416.0
2012-06-17 04:00:00,1369.0
2012-06-17 05:00:00,1353.0
2012-06-17 06:00:00,1339.0
2012-06-17 07:00:00,1336.0
2012-06-17 08:00:00,1393.0
2012-06-17 09:00:00,1487.0
2012-06-17 10:00:00,1576.0
2012-06-17 11:00:00,1695.0
2012-06-17 12:00:00,1774.0
2012-06-17 13:00:00,1837.0
2012-06-17 14:00:00,1925.0
2012-06-17 15:00:00,1985.0
2012-06-17 16:00:00,2022.0
2012-06-17 17:00:00,2066.0
2012-06-17 18:00:00,2057.0
2012-06-17 19:00:00,2026.0
2012-06-17 20:00:00,1987.0
2012-06-17 21:00:00,2011.0
2012-06-17 22:00:00,2048.0
2012-06-17 23:00:00,1944.0
2012-06-17 00:00:00,1702.0
