Datetime,DUQ_MW
2007-06-04 01:00:00,1457.0
2007-06-04 02:00:00,1410.0
2007-06-04 03:00:00,1374.0
2007-06-04 04:00:00,1323.0
2007-06-04 05:00:00,1370.0
2007-06-04 06:00:00,1431.0
2007-06-04 07:00:00,1554.0
2007-06-04 08:00:00,1663.0
2007-06-04 09:00:00,1745.0
2007-06-04 10:00:00,1821.0
2007-06-04 11:00:00,1907.0
2007-06-04 12:00:00,1948.0
2007-06-04 13:00:00,1994.0
2007-06-04 14:00:00,2036.0
2007-06-04 15:00:00,2028.0
2007-06-04 16:00:00,2009.0
2007-06-04 17:00:00,2021.0
2007-06-04 18:00:00,2013.0
2007-06-04 19:00:00,2028.0
2007-06-04 20:00:00,1945.0
2007-06-04 21:00:00,1887.0
2007-06-04 22:00:00,1868.0
2007-06-04 23:00:00,1771.0
2007-06-04 00:00:00,1546.0
