Datetime,DUQ_MW
2005-09-13 01:00:00,1542.0
2005-09-13 02:00:00,1452.0
2005-09-13 03:00:00,1399.0
2005-09-13 04:00:00,1374.0
2005-09-13 05:00:00,1379.0
2005-09-13 06:00:00,1466.0
2005-09-13 07:00:00,1581.0
2005-09-13 08:00:00,1650.0
2005-09-13 09:00:00,1746.0
2005-09-13 10:00:00,1839.0
2005-09-13 11:00:00,1951.0
2005-09-13 12:00:00,2042.0
2005-09-13 13:00:00,2131.0
2005-09-13 14:00:00,2224.0
2005-09-13 15:00:00,2303.0
2005-09-13 16:00:00,2356.0
2005-09-13 17:00:00,2366.0
2005-09-13 18:00:00,2344.0
2005-09-13 19:00:00,2246.0
2005-09-13 20:00:00,2191.0
2005-09-13 21:00:00,2178.0
2005-09-13 22:00:00,2061.0
2005-09-13 23:00:00,1882.0
2005-09-13 00:00:00,1656.0
