Datetime,DUQ_MW
2018-02-01 01:00:00,1357.0
2018-02-01 02:00:00,1334.0
2018-02-01 03:00:00,1309.0
2018-02-01 04:00:00,1309.0
2018-02-01 05:00:00,1331.0
2018-02-01 06:00:00,1394.0
2018-02-01 07:00:00,1508.0
2018-02-01 08:00:00,1597.0
2018-02-01 09:00:00,1608.0
2018-02-01 10:00:00,1622.0
2018-02-01 11:00:00,1628.0
2018-02-01 12:00:00,1625.0
2018-02-01 13:00:00,1635.0
2018-02-01 14:00:00,1633.0
2018-02-01 15:00:00,1588.0
2018-02-01 16:00:00,1584.0
2018-02-01 17:00:00,1602.0
2018-02-01 18:00:00,1654.0
2018-02-01 19:00:00,1673.0
2018-02-01 20:00:00,1666.0
2018-02-01 21:00:00,1641.0
2018-02-01 22:00:00,1597.0
2018-02-01 23:00:00,1520.0
2018-02-01 00:00:00,1423.0
