Datetime,DUQ_MW
2014-09-17 01:00:00,1254.0
2014-09-17 02:00:00,1209.0
2014-09-17 03:00:00,1178.0
2014-09-17 04:00:00,1170.0
2014-09-17 05:00:00,1192.0
2014-09-17 06:00:00,1258.0
2014-09-17 07:00:00,1391.0
2014-09-17 08:00:00,1444.0
2014-09-17 09:00:00,1476.0
2014-09-17 10:00:00,1537.0
2014-09-17 11:00:00,1596.0
2014-09-17 12:00:00,1626.0
2014-09-17 13:00:00,1638.0
2014-09-17 14:00:00,1659.0
2014-09-17 15:00:00,1661.0
2014-09-17 16:00:00,1657.0
2014-09-17 17:00:00,1647.0
2014-09-17 18:00:00,1643.0
2014-09-17 19:00:00,1595.0
2014-09-17 20:00:00,1616.0
2014-09-17 21:00:00,1626.0
2014-09-17 22:00:00,1545.0
2014-09-17 23:00:00,1437.0
2014-09-17 00:00:00,1276.0
