Datetime,DUQ_MW
2013-07-14 01:00:00,1719.0
2013-07-14 02:00:00,1611.0
2013-07-14 03:00:00,1556.0
2013-07-14 04:00:00,1512.0
2013-07-14 05:00:00,1470.0
2013-07-14 06:00:00,1460.0
2013-07-14 07:00:00,1437.0
2013-07-14 08:00:00,1537.0
2013-07-14 09:00:00,1712.0
2013-07-14 10:00:00,1874.0
2013-07-14 11:00:00,2017.0
2013-07-14 12:00:00,2140.0
2013-07-14 13:00:00,2238.0
2013-07-14 14:00:00,2315.0
2013-07-14 15:00:00,2383.0
2013-07-14 16:00:00,2451.0
2013-07-14 17:00:00,2473.0
2013-07-14 18:00:00,2513.0
2013-07-14 19:00:00,2504.0
2013-07-14 20:00:00,2458.0
2013-07-14 21:00:00,2380.0
2013-07-14 22:00:00,2361.0
2013-07-14 23:00:00,2261.0
2013-07-14 00:00:00,1828.0
