Datetime,DUQ_MW
2008-05-26 01:00:00,1192.0
2008-05-26 02:00:00,1157.0
2008-05-26 03:00:00,1143.0
2008-05-26 04:00:00,1145.0
2008-05-26 05:00:00,1137.0
2008-05-26 06:00:00,1171.0
2008-05-26 07:00:00,1161.0
2008-05-26 08:00:00,1138.0
2008-05-26 09:00:00,1208.0
2008-05-26 10:00:00,1277.0
2008-05-26 11:00:00,1334.0
2008-05-26 12:00:00,1370.0
2008-05-26 13:00:00,1425.0
2008-05-26 14:00:00,1456.0
2008-05-26 15:00:00,1481.0
2008-05-26 16:00:00,1484.0
2008-05-26 17:00:00,1490.0
2008-05-26 18:00:00,1488.0
2008-05-26 19:00:00,1480.0
2008-05-26 20:00:00,1491.0
2008-05-26 21:00:00,1532.0
2008-05-26 22:00:00,1546.0
2008-05-26 23:00:00,1470.0
2008-05-26 00:00:00,1305.0
