Datetime,DUQ_MW
2015-09-19 01:00:00,1482.0
2015-09-19 02:00:00,1415.0
2015-09-19 03:00:00,1346.0
2015-09-19 04:00:00,1313.0
2015-09-19 05:00:00,1305.0
2015-09-19 06:00:00,1319.0
2015-09-19 07:00:00,1379.0
2015-09-19 08:00:00,1415.0
2015-09-19 09:00:00,1494.0
2015-09-19 10:00:00,1576.0
2015-09-19 11:00:00,1701.0
2015-09-19 12:00:00,1801.0
2015-09-19 13:00:00,1870.0
2015-09-19 14:00:00,1933.0
2015-09-19 15:00:00,1989.0
2015-09-19 16:00:00,1997.0
2015-09-19 17:00:00,1947.0
2015-09-19 18:00:00,1923.0
2015-09-19 19:00:00,1912.0
2015-09-19 20:00:00,1859.0
2015-09-19 21:00:00,1780.0
2015-09-19 22:00:00,1655.0
2015-09-19 23:00:00,1550.0
2015-09-19 00:00:00,1588.0
