Datetime,DUQ_MW
2016-02-14 01:00:00,1701.0
2016-02-14 02:00:00,1643.0
2016-02-14 03:00:00,1638.0
2016-02-14 04:00:00,1634.0
2016-02-14 05:00:00,1641.0
2016-02-14 06:00:00,1673.0
2016-02-14 07:00:00,1713.0
2016-02-14 08:00:00,1752.0
2016-02-14 09:00:00,1786.0
2016-02-14 10:00:00,1778.0
2016-02-14 11:00:00,1772.0
2016-02-14 12:00:00,1760.0
2016-02-14 13:00:00,1741.0
2016-02-14 14:00:00,1723.0
2016-02-14 15:00:00,1700.0
2016-02-14 16:00:00,1708.0
2016-02-14 17:00:00,1734.0
2016-02-14 18:00:00,1792.0
2016-02-14 19:00:00,1860.0
2016-02-14 20:00:00,1858.0
2016-02-14 21:00:00,1826.0
2016-02-14 22:00:00,1772.0
2016-02-14 23:00:00,1692.0
2016-02-14 00:00:00,1759.0
