Datetime,DUQ_MW
2013-05-19 01:00:00,1400.0
2013-05-19 02:00:00,1322.0
2013-05-19 03:00:00,1283.0
2013-05-19 04:00:00,1242.0
2013-05-19 05:00:00,1226.0
2013-05-19 06:00:00,1235.0
2013-05-19 07:00:00,1227.0
2013-05-19 08:00:00,1265.0
2013-05-19 09:00:00,1350.0
2013-05-19 10:00:00,1435.0
2013-05-19 11:00:00,1508.0
2013-05-19 12:00:00,1565.0
2013-05-19 13:00:00,1623.0
2013-05-19 14:00:00,1680.0
2013-05-19 15:00:00,1685.0
2013-05-19 16:00:00,1691.0
2013-05-19 17:00:00,1728.0
2013-05-19 18:00:00,1723.0
2013-05-19 19:00:00,1711.0
2013-05-19 20:00:00,1693.0
2013-05-19 21:00:00,1702.0
2013-05-19 22:00:00,1725.0
2013-05-19 23:00:00,1664.0
2013-05-19 00:00:00,1498.0
