Datetime,DUQ_MW
2016-01-08 01:00:00,1460.0
2016-01-08 02:00:00,1432.0
2016-01-08 03:00:00,1422.0
2016-01-08 04:00:00,1420.0
2016-01-08 05:00:00,1465.0
2016-01-08 06:00:00,1534.0
2016-01-08 07:00:00,1662.0
2016-01-08 08:00:00,1777.0
2016-01-08 09:00:00,1788.0
2016-01-08 10:00:00,1782.0
2016-01-08 11:00:00,1797.0
2016-01-08 12:00:00,1792.0
2016-01-08 13:00:00,1765.0
2016-01-08 14:00:00,1746.0
2016-01-08 15:00:00,1739.0
2016-01-08 16:00:00,1725.0
2016-01-08 17:00:00,1743.0
2016-01-08 18:00:00,1793.0
2016-01-08 19:00:00,1783.0
2016-01-08 20:00:00,1746.0
2016-01-08 21:00:00,1699.0
2016-01-08 22:00:00,1646.0
2016-01-08 23:00:00,1551.0
2016-01-08 00:00:00,1544.0
