Datetime,DUQ_MW
2011-03-24 01:00:00,1407.0
2011-03-24 02:00:00,1367.0
2011-03-24 03:00:00,1348.0
2011-03-24 04:00:00,1357.0
2011-03-24 05:00:00,1348.0
2011-03-24 06:00:00,1440.0
2011-03-24 07:00:00,1609.0
2011-03-24 08:00:00,1698.0
2011-03-24 09:00:00,1720.0
2011-03-24 10:00:00,1762.0
2011-03-24 11:00:00,1783.0
2011-03-24 12:00:00,1805.0
2011-03-24 13:00:00,1804.0
2011-03-24 14:00:00,1786.0
2011-03-24 15:00:00,1755.0
2011-03-24 16:00:00,1716.0
2011-03-24 17:00:00,1681.0
2011-03-24 18:00:00,1695.0
2011-03-24 19:00:00,1683.0
2011-03-24 20:00:00,1736.0
2011-03-24 21:00:00,1818.0
2011-03-24 22:00:00,1773.0
2011-03-24 23:00:00,1684.0
2011-03-24 00:00:00,1460.0
