Datetime,DUQ_MW
2005-03-16 01:00:00,1510.0
2005-03-16 02:00:00,1465.0
2005-03-16 03:00:00,1475.0
2005-03-16 04:00:00,1445.0
2005-03-16 05:00:00,1457.0
2005-03-16 06:00:00,1533.0
2005-03-16 07:00:00,1657.0
2005-03-16 08:00:00,1777.0
2005-03-16 09:00:00,1836.0
2005-03-16 10:00:00,1841.0
2005-03-16 11:00:00,1852.0
2005-03-16 12:00:00,1829.0
2005-03-16 13:00:00,1793.0
2005-03-16 14:00:00,1771.0
2005-03-16 15:00:00,1770.0
2005-03-16 16:00:00,1694.0
2005-03-16 17:00:00,1776.0
2005-03-16 18:00:00,1710.0
2005-03-16 19:00:00,1789.0
2005-03-16 20:00:00,1851.0
2005-03-16 21:00:00,1836.0
2005-03-16 22:00:00,1716.0
2005-03-16 23:00:00,1728.0
2005-03-16 00:00:00,1617.0
