Datetime,DUQ_MW
2017-08-05 01:00:00,1456.0
2017-08-05 02:00:00,1341.0
2017-08-05 03:00:00,1276.0
2017-08-05 04:00:00,1244.0
2017-08-05 05:00:00,1224.0
2017-08-05 06:00:00,1244.0
2017-08-05 07:00:00,1255.0
2017-08-05 08:00:00,1266.0
2017-08-05 09:00:00,1361.0
2017-08-05 10:00:00,1435.0
2017-08-05 11:00:00,1484.0
2017-08-05 12:00:00,1519.0
2017-08-05 13:00:00,1530.0
2017-08-05 14:00:00,1558.0
2017-08-05 15:00:00,1582.0
2017-08-05 16:00:00,1591.0
2017-08-05 17:00:00,1617.0
2017-08-05 18:00:00,1632.0
2017-08-05 19:00:00,1603.0
2017-08-05 20:00:00,1556.0
2017-08-05 21:00:00,1562.0
2017-08-05 22:00:00,1562.0
2017-08-05 23:00:00,1489.0
2017-08-05 00:00:00,1599.0
