Datetime,DUQ_MW
2012-04-24 01:00:00,1457.0
2012-04-24 02:00:00,1427.0
2012-04-24 03:00:00,1409.0
2012-04-24 04:00:00,1407.0
2012-04-24 05:00:00,1409.0
2012-04-24 06:00:00,1505.0
2012-04-24 07:00:00,1626.0
2012-04-24 08:00:00,1676.0
2012-04-24 09:00:00,1676.0
2012-04-24 10:00:00,1716.0
2012-04-24 11:00:00,1730.0
2012-04-24 12:00:00,1741.0
2012-04-24 13:00:00,1726.0
2012-04-24 14:00:00,1730.0
2012-04-24 15:00:00,1743.0
2012-04-24 16:00:00,1716.0
2012-04-24 17:00:00,1702.0
2012-04-24 18:00:00,1680.0
2012-04-24 19:00:00,1648.0
2012-04-24 20:00:00,1650.0
2012-04-24 21:00:00,1723.0
2012-04-24 22:00:00,1702.0
2012-04-24 23:00:00,1613.0
2012-04-24 00:00:00,1516.0
