Datetime,DUQ_MW
2016-10-05 01:00:00,1236.0
2016-10-05 02:00:00,1197.0
2016-10-05 03:00:00,1171.0
2016-10-05 04:00:00,1158.0
2016-10-05 05:00:00,1178.0
2016-10-05 06:00:00,1242.0
2016-10-05 07:00:00,1375.0
2016-10-05 08:00:00,1443.0
2016-10-05 09:00:00,1471.0
2016-10-05 10:00:00,1534.0
2016-10-05 11:00:00,1570.0
2016-10-05 12:00:00,1603.0
2016-10-05 13:00:00,1644.0
2016-10-05 14:00:00,1651.0
2016-10-05 15:00:00,1652.0
2016-10-05 16:00:00,1644.0
2016-10-05 17:00:00,1639.0
2016-10-05 18:00:00,1624.0
2016-10-05 19:00:00,1581.0
2016-10-05 20:00:00,1613.0
2016-10-05 21:00:00,1579.0
2016-10-05 22:00:00,1492.0
2016-10-05 23:00:00,1386.0
2016-10-05 00:00:00,1302.0
