Datetime,DUQ_MW
2008-11-26 01:00:00,1501.0
2008-11-26 02:00:00,1473.0
2008-11-26 03:00:00,1464.0
2008-11-26 04:00:00,1435.0
2008-11-26 05:00:00,1480.0
2008-11-26 06:00:00,1545.0
2008-11-26 07:00:00,1697.0
2008-11-26 08:00:00,1762.0
2008-11-26 09:00:00,1809.0
2008-11-26 10:00:00,1826.0
2008-11-26 11:00:00,1841.0
2008-11-26 12:00:00,1837.0
2008-11-26 13:00:00,1815.0
2008-11-26 14:00:00,1792.0
2008-11-26 15:00:00,1790.0
2008-11-26 16:00:00,1780.0
2008-11-26 17:00:00,1794.0
2008-11-26 18:00:00,1852.0
2008-11-26 19:00:00,1849.0
2008-11-26 20:00:00,1802.0
2008-11-26 21:00:00,1761.0
2008-11-26 22:00:00,1698.0
2008-11-26 23:00:00,1615.0
2008-11-26 00:00:00,1613.0
