Datetime,DUQ_MW
2007-08-06 01:00:00,1725.0
2007-08-06 02:00:00,1568.0
2007-08-06 03:00:00,1542.0
2007-08-06 04:00:00,1515.0
2007-08-06 05:00:00,1543.0
2007-08-06 06:00:00,1655.0
2007-08-06 07:00:00,1776.0
2007-08-06 08:00:00,1889.0
2007-08-06 09:00:00,1994.0
2007-08-06 10:00:00,2100.0
2007-08-06 11:00:00,2194.0
2007-08-06 12:00:00,2277.0
2007-08-06 13:00:00,2337.0
2007-08-06 14:00:00,2374.0
2007-08-06 15:00:00,2441.0
2007-08-06 16:00:00,2544.0
2007-08-06 17:00:00,2617.0
2007-08-06 18:00:00,2643.0
2007-08-06 19:00:00,2614.0
2007-08-06 20:00:00,2524.0
2007-08-06 21:00:00,2505.0
2007-08-06 22:00:00,2464.0
2007-08-06 23:00:00,2311.0
2007-08-06 00:00:00,1731.0
