Datetime,DUQ_MW
2012-06-09 01:00:00,1479.0
2012-06-09 02:00:00,1389.0
2012-06-09 03:00:00,1334.0
2012-06-09 04:00:00,1294.0
2012-06-09 05:00:00,1276.0
2012-06-09 06:00:00,1283.0
2012-06-09 07:00:00,1298.0
2012-06-09 08:00:00,1378.0
2012-06-09 09:00:00,1518.0
2012-06-09 10:00:00,1635.0
2012-06-09 11:00:00,1743.0
2012-06-09 12:00:00,1804.0
2012-06-09 13:00:00,1874.0
2012-06-09 14:00:00,1923.0
2012-06-09 15:00:00,1959.0
2012-06-09 16:00:00,2027.0
2012-06-09 17:00:00,2070.0
2012-06-09 18:00:00,2092.0
2012-06-09 19:00:00,2071.0
2012-06-09 20:00:00,2040.0
2012-06-09 21:00:00,1986.0
2012-06-09 22:00:00,1944.0
2012-06-09 23:00:00,1851.0
2012-06-09 00:00:00,1601.0
