Datetime,DUQ_MW
2016-11-27 01:00:00,1298.0
2016-11-27 02:00:00,1266.0
2016-11-27 03:00:00,1239.0
2016-11-27 04:00:00,1236.0
2016-11-27 05:00:00,1244.0
2016-11-27 06:00:00,1260.0
2016-11-27 07:00:00,1283.0
2016-11-27 08:00:00,1317.0
2016-11-27 09:00:00,1342.0
2016-11-27 10:00:00,1367.0
2016-11-27 11:00:00,1373.0
2016-11-27 12:00:00,1395.0
2016-11-27 13:00:00,1402.0
2016-11-27 14:00:00,1402.0
2016-11-27 15:00:00,1389.0
2016-11-27 16:00:00,1397.0
2016-11-27 17:00:00,1449.0
2016-11-27 18:00:00,1569.0
2016-11-27 19:00:00,1588.0
2016-11-27 20:00:00,1584.0
2016-11-27 21:00:00,1566.0
2016-11-27 22:00:00,1533.0
2016-11-27 23:00:00,1463.0
2016-11-27 00:00:00,1354.0
