Datetime,DUQ_MW
2013-05-04 01:00:00,1282.0
2013-05-04 02:00:00,1198.0
2013-05-04 03:00:00,1188.0
2013-05-04 04:00:00,1165.0
2013-05-04 05:00:00,1161.0
2013-05-04 06:00:00,1189.0
2013-05-04 07:00:00,1201.0
2013-05-04 08:00:00,1245.0
2013-05-04 09:00:00,1320.0
2013-05-04 10:00:00,1373.0
2013-05-04 11:00:00,1415.0
2013-05-04 12:00:00,1438.0
2013-05-04 13:00:00,1446.0
2013-05-04 14:00:00,1446.0
2013-05-04 15:00:00,1438.0
2013-05-04 16:00:00,1464.0
2013-05-04 17:00:00,1459.0
2013-05-04 18:00:00,1451.0
2013-05-04 19:00:00,1437.0
2013-05-04 20:00:00,1429.0
2013-05-04 21:00:00,1477.0
2013-05-04 22:00:00,1463.0
2013-05-04 23:00:00,1392.0
2013-05-04 00:00:00,1354.0
