Datetime,DUQ_MW
2011-01-29 01:00:00,1596.0
2011-01-29 02:00:00,1537.0
2011-01-29 03:00:00,1508.0
2011-01-29 04:00:00,1510.0
2011-01-29 05:00:00,1511.0
2011-01-29 06:00:00,1529.0
2011-01-29 07:00:00,1591.0
2011-01-29 08:00:00,1661.0
2011-01-29 09:00:00,1705.0
2011-01-29 10:00:00,1759.0
2011-01-29 11:00:00,1803.0
2011-01-29 12:00:00,1832.0
2011-01-29 13:00:00,1812.0
2011-01-29 14:00:00,1772.0
2011-01-29 15:00:00,1764.0
2011-01-29 16:00:00,1709.0
2011-01-29 17:00:00,1787.0
2011-01-29 18:00:00,1837.0
2011-01-29 19:00:00,1841.0
2011-01-29 20:00:00,1846.0
2011-01-29 21:00:00,1803.0
2011-01-29 22:00:00,1751.0
2011-01-29 23:00:00,1645.0
2011-01-29 00:00:00,1625.0
