Datetime,DUQ_MW
2006-09-06 01:00:00,1439.0
2006-09-06 02:00:00,1382.0
2006-09-06 03:00:00,1318.0
2006-09-06 04:00:00,1321.0
2006-09-06 05:00:00,1354.0
2006-09-06 06:00:00,1404.0
2006-09-06 07:00:00,1574.0
2006-09-06 08:00:00,1675.0
2006-09-06 09:00:00,1731.0
2006-09-06 10:00:00,1817.0
2006-09-06 11:00:00,1877.0
2006-09-06 12:00:00,1913.0
2006-09-06 13:00:00,1944.0
2006-09-06 14:00:00,1959.0
2006-09-06 15:00:00,1964.0
2006-09-06 16:00:00,1947.0
2006-09-06 17:00:00,1929.0
2006-09-06 18:00:00,1870.0
2006-09-06 19:00:00,1815.0
2006-09-06 20:00:00,1804.0
2006-09-06 21:00:00,1850.0
2006-09-06 22:00:00,1774.0
2006-09-06 23:00:00,1610.0
2006-09-06 00:00:00,1519.0
