Datetime,DUQ_MW
2012-10-11 01:00:00,1438.0
2012-10-11 02:00:00,1397.0
2012-10-11 03:00:00,1378.0
2012-10-11 04:00:00,1356.0
2012-10-11 05:00:00,1399.0
2012-10-11 06:00:00,1489.0
2012-10-11 07:00:00,1623.0
2012-10-11 08:00:00,1679.0
2012-10-11 09:00:00,1701.0
2012-10-11 10:00:00,1710.0
2012-10-11 11:00:00,1724.0
2012-10-11 12:00:00,1695.0
2012-10-11 13:00:00,1700.0
2012-10-11 14:00:00,1727.0
2012-10-11 15:00:00,1699.0
2012-10-11 16:00:00,1691.0
2012-10-11 17:00:00,1698.0
2012-10-11 18:00:00,1654.0
2012-10-11 19:00:00,1660.0
2012-10-11 20:00:00,1741.0
2012-10-11 21:00:00,1726.0
2012-10-11 22:00:00,1641.0
2012-10-11 23:00:00,1556.0
2012-10-11 00:00:00,1512.0
